id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
68,0001,2021-02-13 11:01:09.823,2,77714,72150,0,72400,77287,0
69,0001,2021-02-13 11:01:10.838,2,77714,72150,0,72400,77287,0
70,0001,2021-02-13 11:01:11.854,2,77714,72150,0,72400,77287,0
71,0001,2021-02-13 11:01:12.869,2,77714,72150,0,72400,77287,0
72,0001,2021-02-13 11:01:13.884,2,77714,72150,0,72400,77287,0
73,0001,2021-02-13 11:01:14.9,2,77714,72150,0,72400,77287,0
74,0001,2021-02-13 11:01:15.915,2,77714,72150,0,72400,77287,0
75,0001,2021-02-13 11:01:16.931,2,77714,72150,0,72400,77287,0
76,0001,2021-02-13 11:01:17.946,2,77714,72150,0,72400,77287,0
77,0001,2021-02-13 11:01:19.977,2,77714,72150,0,72400,77287,0
78,0001,2021-02-13 11:01:20.978,2,77714,72150,0,72400,77287,0
79,0001,2021-02-13 11:01:21.994,2,77714,72150,0,72400,77287,0
80,0001,2021-02-13 11:01:23.009,2,77714,72150,0,72400,77287,0
81,0001,2021-02-13 11:01:24.024,2,77714,72150,0,72400,77287,0
82,0001,2021-02-13 11:01:25.04,2,77714,72150,0,72400,77287,0
83,0001,2021-02-13 11:01:26.055,2,77714,72150,0,72400,77287,0
84,0001,2021-02-13 11:01:27.07,2,77714,72150,0,72400,77287,0
85,0001,2021-02-13 11:01:28.086,2,77714,72150,0,72400,77287,0
86,0001,2021-02-13 11:01:29.101,2,77714,72150,0,72400,77287,0
87,0001,2021-02-13 11:01:30.116,2,77714,72150,0,72400,77287,0
88,0001,2021-02-13 11:01:31.132,2,77714,72150,0,72400,77287,0
89,0001,2021-02-13 11:01:32.147,2,77714,72150,0,72400,77287,0
90,0001,2021-02-13 11:01:33.163,2,77714,72150,0,72400,77287,0
91,0001,2021-02-13 11:01:34.178,2,77714,72150,0,72400,77287,0
92,0001,2021-02-13 11:01:35.194,2,77714,72150,0,72400,77287,0
93,0001,2021-02-13 11:01:36.209,2,77714,72150,0,72400,77287,0
94,0001,2021-02-13 11:01:37.224,2,77714,72150,0,72400,77287,0
95,0001,2021-02-13 11:01:38.24,2,77714,72150,0,72400,77287,0
96,0001,2021-02-13 11:01:40.27,2,77714,72150,0,72400,77287,0
97,0001,2021-02-13 11:01:41.286,2,77714,72150,0,72400,77287,0
98,0001,2021-02-13 11:01:42.301,2,77714,72150,0,72400,77287,0
99,0001,2021-02-13 11:01:43.317,2,77714,72150,0,72400,77287,0
100,0001,2021-02-13 11:01:44.332,2,77714,72150,0,72400,77287,0
101,0001,2021-02-13 11:01:45.347,2,77714,72150,0,72400,77287,0
102,0001,2021-02-13 11:01:46.363,2,77714,72150,0,72400,77287,0
103,0001,2021-02-13 11:01:47.378,2,77714,72150,1,72400,77287,1
104,0001,2021-02-13 11:01:48.393,2,77714,72150,2,72400,77287,2
105,0001,2021-02-13 11:01:49.409,2,77714,72150,2,72400,77287,2
106,0001,2021-02-13 11:01:50.424,2,77714,72150,2,72400,77287,2
107,0001,2021-02-13 11:01:51.425,2,77714,72150,3,72400,77287,3
108,0001,2021-02-13 11:01:52.441,2,77714,72150,4,72400,77287,4
109,0001,2021-02-13 11:01:53.456,2,77714,72150,4,72400,77287,4
110,0001,2021-02-13 11:01:54.472,2,77714,72150,3,72400,77287,3
111,0001,2021-02-13 11:01:55.487,2,77714,72150,3,72400,77287,3
112,0001,2021-02-13 11:01:56.502,2,77714,72150,3,72400,77287,3
113,0001,2021-02-13 11:01:57.518,2,77714,72150,3,72400,77287,3
114,0001,2021-02-13 11:01:58.533,2,77714,72150,3,72400,77287,3
115,0001,2021-02-13 11:01:59.548,2,77714,72150,3,72400,77287,3
116,0001,2021-02-13 11:02:00.564,2,77714,72150,4,72400,77287,4
117,0001,2021-02-13 11:02:01.579,2,77715,72150,3,72400,77288,3
118,0001,2021-02-13 11:02:02.595,2,77715,72150,3,72400,77288,3
119,0001,2021-02-13 11:02:03.61,2,77715,72150,2,72400,77288,2
120,0001,2021-02-13 11:02:04.626,2,77715,72150,2,72400,77288,2
121,0001,2021-02-13 11:02:05.641,2,77715,72150,2,72400,77288,2
122,0001,2021-02-13 11:02:06.642,2,77716,72150,1,72400,77289,1
123,0001,2021-02-13 11:02:07.657,2,77717,72150,0,72400,77290,0
124,0001,2021-02-13 11:02:08.673,2,77717,72150,0,72400,77290,0
125,0001,2021-02-13 11:02:09.688,2,77717,72150,1,72400,77290,1
126,0001,2021-02-13 11:02:10.703,2,77717,72150,1,72400,77290,1
127,0001,2021-02-13 11:02:11.719,2,77717,72150,1,72400,77290,1
128,0001,2021-02-13 11:02:12.734,2,77717,72150,2,72400,77290,2
129,0001,2021-02-13 11:02:13.75,2,77717,72150,2,72400,77290,2
130,0001,2021-02-13 11:02:14.765,2,77717,72150,2,72400,77290,2
131,0001,2021-02-13 11:02:15.78,2,77717,72150,2,72400,77290,2
132,0001,2021-02-13 11:02:16.796,2,77717,72150,2,72400,77290,2
133,0001,2021-02-13 11:02:17.811,2,77717,72150,3,72400,77290,3
134,0001,2021-02-13 11:02:18.826,2,77717,72150,3,72400,77290,3
135,0001,2021-02-13 11:02:19.842,2,77717,72150,3,72400,77290,3
136,0001,2021-02-13 11:02:20.857,2,77717,72150,3,72400,77290,3
137,0001,2021-02-13 11:02:21.859,2,77717,72150,3,72400,77290,3
138,0001,2021-02-13 11:02:22.874,2,77717,72150,3,72400,77290,3
139,0001,2021-02-13 11:02:23.889,2,77718,72151,1,72401,77291,1
140,0001,2021-02-13 11:02:24.905,2,77718,72151,1,72401,77291,1
141,0001,2021-02-13 11:02:25.92,2,77718,72152,0,72402,77291,0
142,0001,2021-02-13 11:02:26.935,2,77718,72152,0,72402,77291,0
143,0001,2021-02-13 11:02:27.951,2,77718,72152,0,72402,77291,0
144,0001,2021-02-13 11:02:28.966,2,77718,72152,0,72402,77291,0
145,0001,2021-02-13 11:02:29.982,2,77718,72152,0,72402,77291,0
146,0001,2021-02-13 11:02:30.997,2,77718,72152,0,72402,77291,0
147,0001,2021-02-13 11:02:32.012,2,77718,72152,0,72402,77291,0
148,0001,2021-02-13 11:02:33.028,2,77718,72152,0,72402,77291,0
149,0001,2021-02-13 11:02:34.043,2,77718,72152,0,72402,77291,0
150,0001,2021-02-13 11:02:35.059,2,77718,72152,0,72402,77291,0
151,0001,2021-02-13 11:02:36.06,2,77718,72152,0,72402,77291,0
152,0001,2021-02-13 11:02:37.075,2,77718,72152,0,72402,77291,0
153,0001,2021-02-13 11:02:38.091,2,77718,72152,0,72402,77291,0
154,0001,2021-02-13 11:02:39.106,2,77718,72152,1,72402,77291,1
155,0001,2021-02-13 11:02:40.121,2,77718,72152,1,72402,77291,1
156,0001,2021-02-13 11:02:41.137,2,77718,72152,1,72402,77291,1
157,0001,2021-02-13 11:02:42.152,2,77718,72152,1,72402,77291,1
158,0001,2021-02-13 11:02:43.168,2,77718,72152,1,72402,77291,1
159,0001,2021-02-13 11:02:44.183,2,77718,72152,1,72402,77291,1
160,0001,2021-02-13 11:02:45.198,2,77718,72152,1,72402,77291,1
161,0001,2021-02-13 11:02:46.214,2,77718,72152,1,72402,77291,1
162,0001,2021-02-13 11:02:47.229,2,77718,72152,1,72402,77291,1
163,0001,2021-02-13 11:02:48.244,2,77718,72152,2,72402,77291,2
164,0001,2021-02-13 11:02:49.26,2,77719,72152,1,72402,77292,1
165,0001,2021-02-13 11:02:50.275,2,77719,72152,1,72402,77292,1
166,0001,2021-02-13 11:02:51.277,2,77719,72152,1,72402,77292,1
167,0001,2021-02-13 11:02:52.292,2,77719,72152,1,72402,77292,1
168,0001,2021-02-13 11:02:53.307,2,77719,72152,1,72402,77292,1
169,0001,2021-02-13 11:02:54.323,2,77719,72152,1,72402,77292,1
170,0001,2021-02-13 11:02:55.338,2,77719,72152,1,72402,77292,1
171,0001,2021-02-13 11:02:56.353,2,77719,72152,2,72402,77292,2
172,0001,2021-02-13 11:02:57.369,2,77719,72152,3,72402,77292,3
173,0001,2021-02-13 11:02:58.384,2,77719,72152,3,72402,77292,3
174,0001,2021-02-13 11:02:59.4,2,77719,72152,3,72402,77292,3
175,0001,2021-02-13 11:03:00.415,2,77719,72152,3,72402,77292,3
176,0001,2021-02-13 11:03:01.43,2,77719,72152,2,72402,77292,2
177,0001,2021-02-13 11:03:02.446,2,77719,72152,2,72402,77292,2
178,0001,2021-02-13 11:03:03.461,2,77719,72152,2,72402,77292,2
179,0001,2021-02-13 11:03:04.477,2,77719,72152,2,72402,77292,2
180,0001,2021-02-13 11:03:05.492,2,77719,72152,2,72402,77292,2
181,0001,2021-02-13 11:03:06.493,2,77719,72152,2,72402,77292,2
182,0001,2021-02-13 11:03:07.509,2,77719,72152,2,72402,77292,2
183,0001,2021-02-13 11:03:08.524,2,77719,72152,3,72402,77292,3
184,0001,2021-02-13 11:03:09.539,2,77719,72152,3,72402,77292,3
185,0001,2021-02-13 11:03:10.555,2,77719,72152,3,72402,77292,3
186,0001,2021-02-13 11:03:11.57,2,77719,72152,2,72402,77292,2
187,0001,2021-02-13 11:03:12.586,2,77719,72152,4,72402,77292,4
188,0001,2021-02-13 11:03:13.601,2,77721,72152,3,72402,77294,3
189,0001,2021-02-13 11:03:14.616,2,77721,72152,3,72402,77294,3
190,0001,2021-02-13 11:03:15.632,2,77721,72152,3,72402,77294,3
191,0001,2021-02-13 11:03:16.647,2,77721,72152,4,72402,77294,4
192,0001,2021-02-13 11:03:17.662,2,77721,72152,3,72402,77294,3
193,0001,2021-02-13 11:03:18.678,2,77721,72152,4,72402,77294,4
194,0001,2021-02-13 11:03:19.693,2,77721,72152,4,72402,77294,4
195,0001,2021-02-13 11:03:20.709,2,77721,72152,4,72402,77294,4
196,0001,2021-02-13 11:03:21.71,2,77721,72152,3,72402,77294,3
197,0001,2021-02-13 11:03:22.725,2,77721,72152,3,72402,77294,3
198,0001,2021-02-13 11:03:23.741,2,77722,72152,2,72402,77295,2
199,0001,2021-02-13 11:03:24.756,2,77722,72152,1,72402,77295,1
200,0001,2021-02-13 11:03:25.771,2,77722,72152,0,72402,77295,0
201,0001,2021-02-13 11:03:26.787,2,77722,72152,0,72402,77295,0
202,0001,2021-02-13 11:03:27.802,2,77722,72152,0,72402,77295,0
203,0001,2021-02-13 11:03:28.817,2,77722,72152,0,72402,77295,0
204,0001,2021-02-13 11:03:29.833,2,77722,72152,0,72402,77295,0
205,0001,2021-02-13 11:03:30.848,2,77722,72152,0,72402,77295,0
206,0001,2021-02-13 11:03:31.864,2,77722,72152,0,72402,77295,0
207,0001,2021-02-13 11:03:32.879,2,77722,72152,0,72402,77295,0
208,0001,2021-02-13 11:03:33.895,2,77722,72152,0,72402,77295,0
209,0001,2021-02-13 11:03:34.91,2,77722,72152,0,72402,77295,0
210,0001,2021-02-13 11:03:35.911,2,77722,72152,1,72402,77295,1
211,0001,2021-02-13 11:03:36.927,2,77722,72152,1,72402,77295,1
212,0001,2021-02-13 11:03:37.942,2,77722,72152,1,72402,77295,1
213,0001,2021-02-13 11:03:38.957,2,77722,72152,1,72402,77295,1
214,0001,2021-02-13 11:03:39.972,2,77722,72152,1,72402,77295,1
215,0001,2021-02-13 11:03:40.988,2,77723,72152,1,72402,77296,1
216,0001,2021-02-13 11:03:42.003,2,77723,72152,1,72402,77296,1
217,0001,2021-02-13 11:03:43.019,2,77723,72152,1,72402,77296,1
218,0001,2021-02-13 11:03:44.034,2,77723,72152,1,72402,77296,1
219,0001,2021-02-13 11:03:45.05,2,77723,72152,1,72402,77296,1
220,0001,2021-02-13 11:03:46.065,2,77723,72152,2,72402,77296,2
221,0001,2021-02-13 11:03:47.08,2,77723,72152,2,72402,77296,2
222,0001,2021-02-13 11:03:48.096,2,77723,72152,2,72402,77296,2
223,0001,2021-02-13 11:03:49.111,2,77723,72152,1,72402,77296,1
224,0001,2021-02-13 11:03:50.127,2,77723,72152,1,72402,77296,1
225,0001,2021-02-13 11:03:51.142,2,77724,72152,2,72402,77297,2
226,0001,2021-02-13 11:03:52.157,2,77724,72152,2,72402,77297,2
227,0001,2021-02-13 11:03:53.173,2,77724,72152,2,72402,77297,2
228,0001,2021-02-13 11:03:54.188,2,77724,72152,4,72402,77297,4
229,0001,2021-02-13 11:03:55.203,2,77724,72152,5,72402,77297,5
230,0001,2021-02-13 11:03:56.219,2,77724,72152,5,72402,77297,5
231,0001,2021-02-13 11:03:57.234,2,77724,72152,5,72402,77297,5
232,0001,2021-02-13 11:03:58.25,2,77724,72152,5,72402,77297,5
233,0001,2021-02-13 11:03:59.265,2,77724,72152,4,72402,77297,4
234,0001,2021-02-13 11:04:00.28,2,77724,72152,4,72402,77297,4
235,0001,2021-02-13 11:04:01.296,2,77724,72154,2,72404,77297,2
236,0001,2021-02-13 11:04:02.311,2,77724,72155,1,72405,77297,1
237,0001,2021-02-13 11:04:03.327,2,77724,72155,1,72405,77297,1
238,0001,2021-02-13 11:04:04.342,2,77724,72156,0,72406,77297,0
239,0001,2021-02-13 11:04:05.357,2,77724,72156,0,72406,77297,0
240,0001,2021-02-13 11:04:06.359,2,77724,72156,0,72406,77297,0
241,0001,2021-02-13 11:04:07.374,2,77724,72156,0,72406,77297,0
242,0001,2021-02-13 11:04:08.389,2,77724,72156,0,72406,77297,0
243,0001,2021-02-13 11:04:09.405,2,77724,72156,0,72406,77297,0
244,0001,2021-02-13 11:04:10.42,2,77724,72156,0,72406,77297,0
245,0001,2021-02-13 11:04:11.435,2,77724,72156,0,72406,77297,0
246,0001,2021-02-13 11:04:12.451,2,77724,72156,0,72406,77297,0
247,0001,2021-02-13 11:04:13.466,2,77724,72156,0,72406,77297,0
248,0001,2021-02-13 11:04:14.482,2,77724,72156,0,72406,77297,0
249,0001,2021-02-13 11:04:15.497,2,77724,72156,0,72406,77297,0
250,0001,2021-02-13 11:04:16.513,2,77724,72156,0,72406,77297,0
251,0001,2021-02-13 11:04:17.528,2,77724,72156,0,72406,77297,0
252,0001,2021-02-13 11:04:18.543,2,77724,72156,1,72406,77297,1
253,0001,2021-02-13 11:04:19.559,2,77724,72156,3,72406,77297,3
254,0001,2021-02-13 11:04:20.574,2,77724,72156,3,72406,77297,3
255,0001,2021-02-13 11:04:21.575,2,77724,72156,3,72406,77297,3
256,0001,2021-02-13 11:04:22.591,2,77724,72156,3,72406,77297,3
257,0001,2021-02-13 11:04:23.606,2,77724,72156,4,72406,77297,4
258,0001,2021-02-13 11:04:24.621,2,77724,72156,4,72406,77297,4
259,0001,2021-02-13 11:04:25.637,2,77724,72156,4,72406,77297,4
260,0001,2021-02-13 11:04:26.652,2,77724,72156,3,72406,77297,3
261,0001,2021-02-13 11:04:27.668,2,77724,72156,3,72406,77297,3
262,0001,2021-02-13 11:04:28.683,2,77725,72156,2,72406,77298,2
263,0001,2021-02-13 11:04:29.698,2,77727,72156,2,72406,77300,2
264,0001,2021-02-13 11:04:30.714,2,77727,72156,2,72406,77300,2
265,0001,2021-02-13 11:04:31.729,2,77727,72156,2,72406,77300,2
266,0001,2021-02-13 11:04:32.745,2,77727,72156,2,72406,77300,2
267,0001,2021-02-13 11:04:33.76,2,77727,72156,2,72406,77300,2
268,0001,2021-02-13 11:04:34.775,2,77727,72156,2,72406,77300,2
269,0001,2021-02-13 11:04:35.791,2,77727,72156,2,72406,77300,2
270,0001,2021-02-13 11:04:36.792,2,77727,72156,2,72406,77300,2
271,0001,2021-02-13 11:04:37.807,2,77727,72156,2,72406,77300,2
272,0001,2021-02-13 11:04:38.822,2,77727,72157,1,72407,77300,1
273,0001,2021-02-13 11:04:39.838,2,77727,72157,1,72407,77300,1
274,0001,2021-02-13 11:04:40.853,2,77727,72157,1,72407,77300,1
275,0001,2021-02-13 11:04:41.869,2,77727,72157,0,72407,77300,0
276,0001,2021-02-13 11:04:42.884,2,77727,72157,0,72407,77300,0
277,0001,2021-02-13 11:04:43.9,2,77727,72157,0,72407,77300,0
278,0001,2021-02-13 11:04:44.915,2,77727,72157,0,72407,77300,0
279,0001,2021-02-13 11:04:45.93,2,77727,72157,0,72407,77300,0
280,0001,2021-02-13 11:04:46.946,2,77727,72157,0,72407,77300,0
281,0001,2021-02-13 11:04:47.961,2,77727,72157,0,72407,77300,0
282,0001,2021-02-13 11:04:48.976,2,77727,72157,0,72407,77300,0
283,0001,2021-02-13 11:04:49.992,2,77727,72157,0,72407,77300,0
284,0001,2021-02-13 11:04:50.993,2,77727,72157,0,72407,77300,0
285,0001,2021-02-13 11:04:52.008,2,77727,72157,0,72407,77300,0
286,0001,2021-02-13 11:04:53.024,2,77727,72157,0,72407,77300,0
287,0001,2021-02-13 11:04:54.039,2,77727,72157,0,72407,77300,0
288,0001,2021-02-13 11:04:55.055,2,77727,72157,0,72407,77300,0
289,0001,2021-02-13 11:04:56.07,2,77727,72157,0,72407,77300,0
290,0001,2021-02-13 11:04:57.085,2,77727,72157,0,72407,77300,0
291,0001,2021-02-13 11:04:58.101,2,77727,72157,0,72407,77300,0
292,0001,2021-02-13 11:04:59.116,2,77727,72157,0,72407,77300,0
293,0001,2021-02-13 11:05:00.132,2,77727,72157,0,72407,77300,0
294,0001,2021-02-13 11:05:01.147,2,77727,72157,0,72407,77300,0
295,0001,2021-02-13 11:05:02.162,2,77727,72157,0,72407,77300,0
296,0001,2021-02-13 11:05:10.271,2,77727,72157,0,72407,77300,0
297,0001,2021-02-13 11:05:11.287,2,77727,72157,0,72407,77300,0
298,0001,2021-02-13 11:05:12.302,2,77727,72157,0,72407,77300,0
299,0001,2021-02-13 11:05:13.317,2,77727,72157,0,72407,77300,0
300,0001,2021-02-13 11:05:14.333,2,77727,72157,0,72407,77300,0
301,0001,2021-02-13 11:05:15.348,2,77727,72157,0,72407,77300,0
302,0001,2021-02-13 11:05:16.364,2,77727,72157,1,72407,77300,1
303,0001,2021-02-13 11:05:17.379,2,77727,72157,1,72407,77300,1
304,0001,2021-02-13 11:05:18.394,2,77727,72157,1,72407,77300,1
305,0001,2021-02-13 11:05:19.41,2,77727,72157,1,72407,77300,1
306,0001,2021-02-13 11:05:20.425,2,77727,72157,1,72407,77300,1
307,0001,2021-02-13 11:05:21.426,2,77727,72157,1,72407,77300,1
308,0001,2021-02-13 11:05:22.442,2,77727,72157,1,72407,77300,1
309,0001,2021-02-13 11:05:23.457,2,77727,72157,1,72407,77300,1
310,0001,2021-02-13 11:05:24.472,2,77727,72157,1,72407,77300,1
311,0001,2021-02-13 11:05:25.488,2,77728,72157,0,72407,77301,0
312,0001,2021-02-13 11:05:26.503,2,77728,72157,0,72407,77301,0
313,0001,2021-02-13 11:05:27.519,2,77728,72157,0,72407,77301,0
314,0001,2021-02-13 11:05:28.534,2,77728,72157,0,72407,77301,0
315,0001,2021-02-13 11:05:29.549,2,77728,72157,0,72407,77301,0
316,0001,2021-02-13 11:05:30.565,2,77728,72157,0,72407,77301,0
317,0001,2021-02-13 11:05:31.58,2,77728,72157,0,72407,77301,0
318,0001,2021-02-13 11:05:32.595,2,77728,72157,0,72407,77301,0
319,0001,2021-02-13 11:05:34.626,2,77728,72157,0,72407,77301,0
320,0001,2021-02-13 11:05:35.642,2,77728,72157,0,72407,77301,0
321,0001,2021-02-13 11:05:36.643,2,77728,72157,0,72407,77301,0
322,0001,2021-02-13 11:05:37.658,2,77728,72157,0,72407,77301,0
323,0001,2021-02-13 11:05:38.674,2,77728,72157,0,72407,77301,0
324,0001,2021-02-13 11:05:39.689,2,77728,72157,0,72407,77301,0
325,0001,2021-02-13 11:05:40.705,2,77728,72157,0,72407,77301,0
326,0001,2021-02-13 11:05:41.72,2,77728,72157,0,72407,77301,0
327,0001,2021-02-13 11:05:42.735,2,77728,72157,0,72407,77301,0
328,0001,2021-02-13 11:05:43.751,2,77728,72157,0,72407,77301,0
329,0001,2021-02-13 11:05:44.766,2,77728,72157,1,72407,77301,1
330,0001,2021-02-13 11:05:45.782,2,77728,72157,1,72407,77301,1
331,0001,2021-02-13 11:05:46.797,2,77728,72157,1,72407,77301,1
332,0001,2021-02-13 11:05:47.812,2,77728,72157,1,72407,77301,1
333,0001,2021-02-13 11:05:48.828,2,77728,72157,1,72407,77301,1
334,0001,2021-02-13 11:05:49.843,2,77728,72157,2,72407,77301,2
335,0001,2021-02-13 11:05:50.859,2,77728,72157,2,72407,77301,2
336,0001,2021-02-13 11:05:51.86,2,77728,72157,2,72407,77301,2
337,0001,2021-02-13 11:05:52.875,2,77728,72158,1,72408,77301,1
338,0001,2021-02-13 11:05:53.89,2,77728,72158,1,72408,77301,1
339,0001,2021-02-13 11:05:54.906,2,77728,72158,1,72408,77301,1
340,0001,2021-02-13 11:05:55.921,2,77728,72158,1,72408,77301,1
341,0001,2021-02-13 11:05:56.937,2,77728,72158,1,72408,77301,1
342,0001,2021-02-13 11:05:57.952,2,77728,72158,1,72408,77301,1
343,0001,2021-02-13 11:05:58.967,2,77728,72158,1,72408,77301,1
344,0001,2021-02-13 11:05:59.983,2,77728,72158,1,72408,77301,1
345,0001,2021-02-13 11:06:00.998,2,77728,72158,1,72408,77301,1
346,0001,2021-02-13 11:06:02.013,2,77728,72158,1,72408,77301,1
347,0001,2021-02-13 11:06:03.029,2,77728,72158,1,72408,77301,1
348,0001,2021-02-13 11:06:04.044,2,77728,72159,0,72409,77301,0
349,0001,2021-02-13 11:06:05.06,2,77728,72159,0,72409,77301,0
350,0001,2021-02-13 11:06:06.06,2,77728,72159,0,72409,77301,0
351,0001,2021-02-13 11:06:07.061,2,77728,72159,0,72409,77301,0
352,0001,2021-02-13 11:06:08.076,2,77728,72159,0,72409,77301,0
353,0001,2021-02-13 11:06:09.091,2,77728,72159,0,72409,77301,0
354,0001,2021-02-13 11:06:10.107,2,77728,72159,0,72409,77301,0
355,0001,2021-02-13 11:06:11.122,2,77728,72159,0,72409,77301,0
356,0001,2021-02-13 11:06:12.137,2,77728,72159,0,72409,77301,0
357,0001,2021-02-13 11:06:13.153,2,77728,72159,0,72409,77301,0
358,0001,2021-02-13 11:06:14.168,2,77728,72159,0,72409,77301,0
359,0001,2021-02-13 11:06:15.183,2,77728,72159,0,72409,77301,0
360,0001,2021-02-13 11:06:28.369,2,77728,72159,0,72409,77301,0
361,0001,2021-02-13 11:06:29.385,2,77728,72159,0,72409,77301,0
362,0001,2021-02-13 11:06:30.4,2,77728,72159,0,72409,77301,0
363,0001,2021-02-13 11:06:31.416,2,77728,72159,0,72409,77301,0
364,0001,2021-02-13 11:06:32.431,2,77728,72159,0,72409,77301,0
365,0001,2021-02-13 11:06:33.446,2,77728,72159,0,72409,77301,0
